time,speed,target_speed,throttle,brake,steer,energy,curvature,distance_traveled
657,12.132094,11.999999046325684,0.4601895809173584,0.0,-3.421478231128932e-05,0.21177445038489395,2.66663508564657e-09,250.3764994568222
658,12.134355,11.999999046325684,0.45933854579925537,0.0,-0.0005650798196591331,0.21099189965697462,2.66663508564657e-09,250.98318061475885
659,12.134769,11.999999046325684,0.4600951671600342,0.0,-2.5769876053133374e-05,0.2116875628440198,2.66663508564657e-09,251.58991391622817
660,12.133978,11.999999046325684,0.46142321825027466,0.0,-0.00034118825171446945,0.2129113863404406,2.66663508564657e-09,252.1966329493379
661,12.132528,11.999999046325684,0.4628681540489197,0.0,0.00016371777413601437,0.21424692803265444,2.66663508564657e-09,252.8032895867869
662,12.130937,11.999999046325684,0.46394723653793335,0.0,-0.00037164166877983026,0.21524703829118508,2.6666427148424556e-09,253.40986712233618
663,12.129465,11.999999046325684,0.46465128660202026,0.0,9.361222121366495e-05,0.21590081814091278,2.6666427148424556e-09,254.01636708537285
664,12.12827,11.999999046325684,0.4649283289909363,0.0,-0.0002756128842560861,0.21615835109830428,2.6666427148424556e-09,254.62279931470417
665,12.12734,11.99999713897705,0.4649525284767151,0.0,8.073559890744823e-05,0.21618085373689055,5.333277800485388e-09,255.2291845675865
666,12.126637,11.99999713897705,0.46479713916778564,0.0,-0.0003137169228220456,0.2160363805785579,5.333277800485388e-09,255.83553096761725
667,12.1260605,11.99999713897705,0.46461790800094604,0.0,0.00014359608846746362,0.21586980043517556,5.333277800485388e-09,256.4418417455258
668,12.125557,12.0,0.4644259214401245,0.0,-0.00030925562517879754,0.2156914365055087,0.0,257.0481306673817
669,12.125054,12.0,0.46429938077926636,0.0,0.00014625252697828944,0.21557391499201017,0.0,257.65439167688226
670,12.124537,12.0,0.46420788764953613,0.0,-0.0002477080430188208,0.21548896295604436,0.0,258.2606290156832
671,12.1239805,12.0,0.4641849994659424,0.0,0.00015859080990707368,0.21546771372919693,0.0,258.86684034642826
672,12.123399,12.0,0.4641745686531067,0.0,-0.0002443801515186011,0.21545803018429766,0.0,259.47302411053244
673,12.1227865,12.0,0.464203417301178,0.0,0.00019577027658115542,0.21548481263409158,0.0,260.07917431899006
674,12.122173,12.0,0.4642066955566406,0.0,-0.00021265089939804136,0.21548785619961563,0.0,260.68529704887396
675,12.121551,12.0,0.4642311930656433,0.0,0.00019069203415307312,0.2155106006151506,0.0,261.2913899500452
676,12.120936,12.0,0.4642321467399597,0.0,-0.00023099958850214176,0.2155114860667915,0.0,261.897451645709
677,12.120325,12.0,0.4642389416694641,0.0,0.00019130670951810112,0.2155177949623841,0.0,262.5034836005167
678,12.119726,11.997711181640625,0.45963776111602783,0.0,-0.00023668829461174812,0.21126687144375467,3.814628521841426e-06,263.1094841776269
679,12.118736,11.997711181640625,0.4627023935317993,0.0,0.00019890482193772913,0.21409350498005608,3.814628521841426e-06,263.7154434791804
680,12.117295,11.997711181640625,0.4639965891838074,0.0,-0.00021888364156852995,0.2152928347742069,3.814628521841426e-06,264.3213372463914
681,12.1159725,11.997711181640625,0.4646097421646118,0.0,0.0001962160770452311,0.21586221251426707,3.814628521841426e-06,264.9271593085207
682,12.114918,11.997711181640625,0.46481049060821533,0.0,-0.00022391546504698257,0.21604879217944983,3.814628521841426e-06,265.53292329401535
683,12.1141205,11.997711181640625,0.4647682309150696,0.0,0.00020552000356289263,0.21600950846792344,3.814628521841426e-06,266.13864608820387
684,12.113522,11.997711181640625,0.4645897150039673,0.0,-0.0002170072750023595,0.21584360328746754,3.814628521841426e-06,266.7443338648966
685,12.11303,11.99999713897705,0.4689798355102539,0.0,0.00020649988890376263,0.2199420861152248,5.333277800485388e-09,267.3499917232195
686,12.112976,11.99999713897705,0.46574658155441284,0.0,-0.00022096931252053764,0.21691987822962133,5.333277800485388e-09,267.95564135352015
687,12.113376,11.99999713897705,0.46432608366012573,0.0,0.00020785327469620041,0.21559871196715008,5.333277800485388e-09,268.56129921184305
688,12.113636,11.99999713897705,0.4636368155479431,0.0,-0.00021836750895500498,0.21495909673143743,5.333277800485388e-09,269.1669716459839
689,12.113596,11.99999713897705,0.4634092450141907,0.0,0.00020736960476853655,0.2147481283646222,5.333277800485388e-09,269.77264484991883
690,12.11327,11.99999713897705,0.4634551405906677,0.0,-0.0002146599092477574,0.2147906673399156,5.333277800485388e-09,270.3783210986994
691,12.11273,11.99999713897705,0.4636448621749878,0.0,0.00021170503880343526,0.21496655822126343,5.333277800485388e-09,270.98396369848064
692,12.112076,11.99999713897705,0.463853120803833,0.0,-0.00020993665197319833,0.2151597176794553,5.333277800485388e-09,271.589578829407
693,12.111381,11.99999713897705,0.46403247117996216,0.0,0.00021249033098438746,0.2153261343093824,5.333277800485388e-09,272.1951642967398
694,12.110697,11.99999713897705,0.4641513228416443,0.0,-0.00020511238156669894,0.2154364504956483,5.333277800485388e-09,272.8007107641418
695,12.110051,11.99999713897705,0.46420854330062866,0.0,0.0002157664298561502,0.21548957167329164,5.333277800485388e-09,273.4062274809543
696,12.109451,11.99999713897705,0.46421533823013306,0.0,-0.00020711277584136074,0.21549588024811683,5.333277800485388e-09,274.01171291411265
697,12.108889,11.99999713897705,0.4641963839530945,0.0,0.00021200322297457546,0.2154782828751287,5.333277800485388e-09,274.6171686838604
698,12.108355,12.0,0.46416574716567993,0.0,-0.00021436263339564657,0.2154498408418739,0.0,275.2226007120556
699,12.107834,12.0,0.46413105726242065,0.0,0.00020929040069130113,0.2154176383155324,0.0,275.82799926228085
700,12.107322,12.0,0.4640979766845703,0.0,-0.00021031109258323622,0.21538693196271197,0.0,276.43337407087296
701,12.106808,12.0,0.4640798568725586,0.0,0.00021326778023675477,0.21537011355485447,0.0,277.0387267583639
702,12.106291,12.0,0.4640681743621826,0.0,-0.0002104183077785714,0.21535927045584913,0.0,277.6440519766334
703,12.10577,12.0,0.464063823223114,0.0,0.00021182643349524632,0.2153552320244536,0.0,278.24935134635336
704,12.10525,12.0,0.46405643224716187,0.0,-0.00020647729779859538,0.21534837230996473,0.0,278.8546231596602
705,12.104726,12.0,0.4640620946884155,0.0,0.00021354791670616217,0.21535362772659994,0.0,279.4598728519965
706,12.104208,12.0,0.4640522003173828,0.0,-0.00020955687935543454,0.21534444461940438,0.0,280.06509126034086
707,12.103687,12.0,0.46405738592147827,0.0,0.0002106227540538764,0.21534925742827582,0.0,280.6702876349213
708,12.103175,12.0,0.464044988155365,0.0,-0.0002166511994476337,0.21533775103211283,0.0,281.2754564529434
709,12.102661,12.0,0.4640476107597351,0.0,0.00021319313855452422,0.21534018505181862,0.0,281.8805993354903
710,12.102155,12.0,0.46403563022613525,0.0,-0.0002067626419150163,0.21532906611936653,0.0,282.48571474855015
711,12.101646,12.0,0.46403759717941284,0.0,0.0002102550444027616,0.21533089159604302,0.0,283.09080812799164
712,12.101146,12.0,0.46402496099472046,0.0,-0.00021465651501393945,0.21531916442615184,0.0,283.6958777653697
713,12.100644,12.0,0.46402430534362793,0.0,0.00020835670677988707,0.21531855594963645,0.0,284.3009215545593
714,12.100147,7.549801349639893,0.0,1.0,-0.01453053945420421,0.1,0.011788916868406135,284.9059377036589
715,12.066112,7.549801349639893,0.0,1.0,-0.013087935376625661,0.1,0.011788916868406135,285.5102743019052
716,11.9290495,7.549801349639893,0.0,1.0,-0.010438670565268456,0.1,0.011788916868406135,286.1098307961769
717,11.700662,7.549801349639893,0.0,1.0,-0.006274624299432681,0.1,0.011788916868406135,286.6996898081237
718,11.40333,5.190868377685547,0.0,1.0,-0.047207462673893766,0.1,0.026235040044898787,287.27590055742644
719,11.07208,5.190868377685547,0.0,1.0,-0.04219098154837919,0.1,0.026235040044898787,287.83609962987776
720,10.732089,5.190868377685547,0.0,1.0,-0.032696494975128665,0.1,0.026235040044898787,288.37942933802844
721,10.387805,5.190868377685547,0.0,1.0,-0.021078827915142383,0.1,0.026235040044898787,288.9056340334463
722,10.046904,5.185830593109131,0.0,1.0,-0.07446967943567605,0.1,0.026279954411352793,289.4147221777253
723,9.698841,5.185830593109131,0.0,1.0,-0.06396999755783232,0.1,0.026279954411352793,289.90654662965545
724,9.363062,5.185830593109131,0.0,1.0,-0.04914406842015076,0.1,0.026279954411352793,290.38131731941036
725,9.032094,5.185830593109131,0.0,1.0,-0.03248198311049536,0.1,0.026279954411352793,290.8394464907147
726,8.710466,5.18528938293457,0.0,1.0,-0.09205699941146094,0.1,0.026284786140309872,291.2813431382209
727,8.381714,5.18528938293457,0.0,1.0,-0.07833309665699886,0.1,0.026284786140309872,291.7069229996583
728,8.067872,5.18528938293457,0.0,1.0,-0.061355368578476,0.1,0.026284786140309872,292.11648082808927
729,7.7599616,5.18528938293457,0.0,1.0,-0.0426668471528551,0.1,0.026284786140309872,292.5105534589677
730,7.4618144,5.18528938293457,0.0,1.0,-0.028624304482378963,0.1,0.026284786140309872,292.88953799188914
731,7.166603,5.185963153839111,0.0,1.0,-0.09611888677931323,0.1,0.026278769695493316,293.25371918854313
732,6.870714,5.185963153839111,0.0,1.0,-0.08676063167770785,0.1,0.026278769695493316,293.603144723203
733,6.585657,5.185963153839111,0.0,0.9372032880783081,-0.07015989080657908,0.09372032880783082,0.026278769695493316,293.9380268050762
734,6.1888676,5.185963153839111,0.0,0.43369579315185547,-0.054312671585205044,0.04336957931518555,0.026278769695493316,294.2577797178022
735,5.0176044,5.185963153839111,1.0,0.0,-0.038325387480623224,1.0,0.026278769695493316,294.53138671759746
736,3.8843286,5.185963153839111,1.0,0.0,-0.025910665905179233,1.0,0.026278769695493316,294.744021585798
737,4.030535,5.185963153839111,1.0,0.0,-0.019977892180480655,1.0,0.026278769695493316,294.94282641375986
738,4.1866374,5.185963153839111,1.0,0.0,-0.016189289393342396,1.0,0.026278769695493316,295.14904671753624
739,4.406271,5.185684680938721,0.753941535949707,0.0,-0.10029575264792503,0.5684278396302034,0.0262812563199028,295.36496685201325
740,4.6464415,5.185684680938721,0.49620890617370605,0.0,-0.0930599486981014,0.24622327856610582,0.0262812563199028,295.59270872665184
741,4.8653283,5.185684680938721,0.3002074360847473,0.0,-0.07833755288640978,0.09012450468057764,0.0262812563199028,295.8318813827766
742,5.022069,5.185684680938721,0.20643103122711182,0.0,-0.06331251721477434,0.042613770653488814,0.0262812563199028,296.0801695055961
743,5.111772,5.185684680938721,0.1841350793838501,0.0,-0.05068500503654069,0.03390572745969678,0.0262812563199028,296.3341042748169
744,5.0111938,5.185684680938721,0.47586721181869507,0.0,-0.03850326035397856,0.2264496032840988,0.0262812563199028,296.5864100832806
745,5.024885,5.185684680938721,0.3487100601196289,0.0,-0.03123007081070802,0.1215987060286352,0.0262812563199028,296.8376363508344
746,5.054488,5.185684680938721,0.30385148525238037,0.0,-0.023632889547503397,0.09232572509007753,0.0262812563199028,297.0886796140127
747,5.027932,5.185268402099609,0.3865206241607666,0.0,-0.11056815646769749,0.1493981929016286,0.02628496908012361,297.33939508879166
748,5.0142264,5.185268402099609,0.38864755630493164,0.0,-0.10206245672128528,0.151046923021795,0.02628496908012361,297.5914244111974
749,5.077211,5.185268402099609,0.249513179063797,0.0,-0.08725537354184149,0.062256826526522424,0.02628496908012361,297.8440850157241
750,5.0995784,5.185268402099609,0.2681911587715149,0.0,-0.07085736203658542,0.07192649764320791,0.02628496908012361,298.09766039750457
751,5.104572,5.185268402099609,0.28097522258758545,0.0,-0.05831250165979037,0.07894707570814319,0.02628496908012361,298.351169543351
752,5.042993,5.185268402099609,0.409837543964386,0.0,-0.045649129153204536,0.16796681244276002,0.02628496908012361,298.6043125918816
753,5.041852,5.185268402099609,0.3512580394744873,0.0,-0.035199763158090175,0.12338221029546048,0.02628496908012361,298.8551241000717
754,5.069259,5.185268402099609,0.2958826422691345,0.0,-0.026591839276964017,0.08754653799616463,0.02628496908012361,299.1092817503357
755,5.0239882,5.185268402099609,0.41463807225227356,0.0,-0.021219784636309667,0.17192473096108163,0.02628496908012361,299.3614663723042
756,5.080779,5.185530185699463,0.2568328380584717,0.0,-0.11447924811218749,0.06596310670516914,0.026282636089903107,299.6128905571913
757,5.1192713,5.185530185699463,0.23670876026153564,0.0,-0.10759052462548314,0.056031037184553156,0.026282636089903107,299.86843168479277
758,5.0458603,5.185530185699463,0.422721266746521,0.0,-0.0905673285145505,0.17869326935978336,0.026282636089903107,300.12182046327183
759,4.998761,5.185530185699463,0.4444423317909241,0.0,-0.07504883745198201,0.19752898628775384,0.026282636089903107,300.37250044533516
760,5.160425,5.185530185699463,0.07414074242115021,0.0,-0.05944845090202024,0.005496849686759342,0.026282636089903107,300.62774032227463
761,5.0552316,5.185530185699463,0.4468435049057007,0.0,-0.047395350661299504,0.19966911787641095,0.026282636089903107,300.8828710450091
762,5.1383395,5.185530185699463,0.17566993832588196,0.0,-0.03739746400825334,0.03085992723141917,0.026282636089903107,301.1380298506931
763,5.033484,5.185530185699463,0.4692491888999939,0.0,-0.03101152441728861,0.22019480128330216,0.026282636089903107,301.3913304674765
764,5.118327,5.186252593994141,0.1964917778968811,0.0,-0.12616438472742775,0.03860901878107725,0.026276190579041153,301.6451515785996
765,5.1220536,5.186252593994141,0.2734805643558502,0.0,-0.1183584271250688,0.07479161908039433,0.026276190579041153,301.9001540993567
766,5.0935326,5.186252593994141,0.33471277356147766,0.0,-0.09902336800524675,0.11203264078521702,0.026276190579041153,302.15300135895757
767,5.045484,5.186252593994141,0.4029925465583801,0.0,-0.08029036085364416,0.16240299258160817,0.026276190579041153,302.4073115744456
768,5.0988426,5.186252593994141,0.24866396188735962,0.0,-0.06309622813363432,0.06183376594151824,0.026276190579041153,302.6606469920172
769,5.1411724,5.186252593994141,0.2175883650779724,0.0,-0.05095262178070469,0.047344696617305004,0.026276190579041153,302.9149898333525
770,5.061956,5.186252593994141,0.41897261142730713,0.0,-0.03831662667985126,0.1755380491262173,0.026276190579041153,303.16898894977754
771,5.0059824,5.186252593994141,0.4526045322418213,0.0,-0.030128697625814473,0.20485086260583785,0.026276190579041153,303.4202790835882
772,5.1173196,5.185288906097412,0.1723690629005432,0.0,-0.12349616577587735,0.029711093845211423,0.02628478812987408,303.67377764578947
773,5.076153,5.185288906097412,0.36754918098449707,0.0,-0.11568788381987184,0.13509240044237458,0.02628478812987408,303.9286997431726
774,5.021817,5.185288906097412,0.4358709454536438,0.0,-0.09794315786917573,0.18998348109065333,0.02628478812987408,304.1807334547417
775,5.130807,5.185288906097412,0.1638283133506775,0.0,-0.07996659071632163,0.026839716255327772,0.02628478812987408,304.43363378294885
776,5.108098,5.185288906097412,0.31862178444862366,0.0,-0.06237469241289505,0.1015198415252252,0.02628478812987408,304.68976560359073
777,5.056663,5.185288906097412,0.39942601323127747,0.0,-0.049249044085208304,0.15954114004583264,0.02628478812987408,304.9434354569767
778,5.014875,5.185288906097412,0.4324193000793457,0.0,-0.03632292669166406,0.18698645108111123,0.02628478812987408,305.1948731005567
779,5.1039443,5.185288906097412,0.21289914846420288,0.0,-0.0284588415323375,0.0453260474167827,0.02628478812987408,305.44663749149703
780,5.2116194,5.18532657623291,0.08656226098537445,0.0,-0.12458554060793686,0.00749302502690008,0.026284452087302044,305.7047505691244
781,5.1028075,5.18532657623291,0.41223597526550293,0.0,-0.11857820643612599,0.16993849930310034,0.026284452087302044,305.9617156390134
782,5.1331787,5.18532657623291,0.24294248223304749,0.0,-0.10218903681063721,0.05902104967355459,0.026284452087302044,306.21736169743536
783,4.9955206,5.18532657623291,0.5495789051055908,0.0,-0.08556595889849468,0.30203697293706,0.026284452087302044,306.46992701876786
784,5.103554,5.18532657623291,0.19626331329345703,0.0,-0.06883021163537838,0.03851928814492567,0.026284452087302044,306.7246962055398
785,5.0527763,5.18532657623291,0.40651410818099976,0.0,-0.055503436620381534,0.16525372015019357,0.026284452087302044,306.9781530813071
786,5.0034184,5.18532657623291,0.4553620219230652,0.0,-0.041728897705236905,0.2073545710098621,0.026284452087302044,307.2291912637345
787,5.128044,5.18532657623291,0.15703916549682617,0.0,-0.03344508499512201,0.02466129949993956,0.026284452087302044,307.48303603189413
788,5.178486,5.18618106842041,0.18252883851528168,0.0,-0.12931687344773168,0.033316776889737776,0.02627682800913706,307.7401938735456
789,5.043874,5.18618106842041,0.5020517706871033,0.0,-0.12175334315183135,0.2520559804500557,0.02627682800913706,307.99532757679304
790,5.1192503,5.18618106842041,0.21702134609222412,0.0,-0.10501352243129336,0.04709826465968092,0.02627682800913706,308.24947404058105
791,5.108199,5.18618106842041,0.3148900866508484,0.0,-0.0877316435539912,0.0991557666709788,0.02627682800913706,308.5024315291282
792,5.094017,5.18618106842041,0.3326639235019684,0.0,-0.06956902398819455,0.11066528599972347,0.02627682800913706,308.758130654518
793,5.052135,5.18618106842041,0.4029161334037781,0.0,-0.054901599521591314,0.1623414105570511,0.02627682800913706,309.01164048241327
794,5.0082326,5.18618106842041,0.4497286379337311,0.0,-0.04070717187449859,0.20225584777772898,0.02627682800913706,309.26276997445297
795,5.136059,5.18618106842041,0.15042442083358765,0.0,-0.030723978361672347,0.022627506383120277,0.02627682800913706,309.51565950364505
796,5.131842,5.18519401550293,0.28497663140296936,0.0,-0.12634275598240824,0.08121168044578386,0.026285633185465472,309.7729418537948
797,5.0717325,5.18519401550293,0.40253356099128723,0.0,-0.11913880011538239,0.16203326772432636,0.026285633185465472,310.0276247570468
798,5.0253954,5.18519401550293,0.43589717149734497,0.0,-0.10129210459288616,0.19000634411938577,0.026285633185465472,310.27960748903007
799,5.0681734,5.18519401550293,0.3045891523361206,0.0,-0.08283816973162976,0.09277455172083648,0.026285633185465472,310.53064702753244
800,5.1583257,5.18519401550293,0.16719698905944824,0.0,-0.06543729554823875,0.027954833150545255,0.026285633185465472,310.78842917298323
801,5.123296,5.18519401550293,0.32771849632263184,0.0,-0.051985680191641515,0.10739941283196686,0.026285633185465472,311.04538517433417
802,5.075353,5.18519401550293,0.3891230821609497,0.0,-0.038629036843014185,0.15141677307043722,0.026285633185465472,311.2999943697491
803,5.041765,5.18519401550293,0.40907347202301025,0.0,-0.030166382341860105,0.16734110551296055,0.026285633185465472,311.5526529894389
804,5.0184145,5.18519401550293,0.4230208396911621,0.0,-0.021391741323838552,0.17894663081301587,0.026285633185465472,311.80394483699735
805,5.0107822,5.1855292320251465,0.41647881269454956,0.0,-0.1247243405094422,0.1734546014234617,0.026282643514188034,312.05457994442975
806,5.0039167,5.1855292320251465,0.4231504201889038,0.0,-0.11668955662955223,0.17905627810604585,0.026282643514188034,312.3048654870285
807,5.2260966,5.1855292320251465,0.0,0.028277724981307983,-0.10109894252414321,0.0028277724981307984,0.026282643514188034,312.5608538263766
808,5.218507,5.1855292320251465,0.20891690254211426,0.0,-0.08182563742672117,0.04364627216779127,0.026282643514188034,312.82211255232755
809,5.1693425,5.1855292320251465,0.2997366189956665,0.0,-0.0645271797281478,0.08984204076695335,0.026282643514188034,313.0814330140394
810,5.1217523,5.1855292320251465,0.346071720123291,0.0,-0.04959397573471168,0.11976563546909347,0.026282643514188034,313.33833558270226
811,5.082951,5.1855292320251465,0.37659674882888794,0.0,-0.037734911395606675,0.1418251112284885,0.026282643514188034,313.59314380266244
812,5.0543694,5.1855292320251465,0.3956145644187927,0.0,-0.028223039260318022,0.1565108835802711,0.026282643514188034,313.84633805027386
813,5.0373473,5.186023712158203,0.4028095602989197,0.0,-0.12813240874545753,0.162255541868209,0.0262782319141742,314.0984683028352
814,5.0214396,5.186023712158203,0.4179314374923706,0.0,-0.1198820950406769,0.17466668644443928,0.0262782319141742,314.3498264694897
815,5.0194163,5.186023712158203,0.40690314769744873,0.0,-0.10322083720555204,0.16557017160609178,0.0262782319141742,314.6006411780055
816,5.030616,5.186023712158203,0.38325798511505127,0.0,-0.08442178658726499,0.14688668315444886,0.0262782319141742,314.8517803886532
817,5.048584,5.186023712158203,0.35920828580856323,0.0,-0.06718277581815951,0.12903059259352645,0.0262782319141742,315.10373198518215
818,5.066418,5.186023712158203,0.3421061336994171,0.0,-0.05218326868338423,0.11703660671476346,0.0262782319141742,315.3566214007852
819,5.0822835,5.186023712158203,0.3287283778190613,0.0,-0.040100510254950074,0.1080623463835515,0.0262782319141742,315.61038612928957
820,5.0938935,5.186023712158203,0.3218342661857605,0.0,-0.03025957983908728,0.10357729489132694,0.0262782319141742,315.86483127986764
821,5.1017084,5.185144901275635,0.3164741098880768,0.0,-0.12869300548633325,0.1001558622294505,0.026286072449180072,316.11975795121833
822,5.095985,5.185144901275635,0.3370605707168579,0.0,-0.11995777623493104,0.11360982833197397,0.026286072449180072,316.3746660952329
823,5.0922375,5.185144901275635,0.33929651975631714,0.0,-0.10292971987357943,0.1151221283187489,0.026286072449180072,316.6292123568541
824,5.093127,5.185144901275635,0.33423057198524475,0.0,-0.08388497605362909,0.11171007524958387,0.026286072449180072,316.88368792149845
825,5.096013,5.185144901275635,0.32979291677474976,0.0,-0.06650191311070675,0.10876336795479702,0.026286072449180072,317.1383174683846
826,5.0975933,5.185144901275635,0.3299565315246582,0.0,-0.051441905382611994,0.10887131269578276,0.026286072449180072,317.3930658778527
827,5.0985894,5.185144901275635,0.3299773037433624,0.0,-0.039376078759814595,0.10888502098573927,0.026286072449180072,317.6479245031931
828,5.098291,5.185144901275635,0.33200469613075256,0.0,-0.02960156685234741,0.11022711825287335,0.026286072449180072,317.90280972921306
829,5.09773,5.4407830238342285,0.8458192348480225,0.0,-0.12408565329015878,0.7154101780388942,0.024111302059432238,318.15769054392194
830,5.092588,5.4407830238342285,0.6016457080841064,0.0,-0.11539215875666901,0.3619775580560258,0.024111302059432238,318.4123365201471
831,5.1198545,5.4407830238342285,0.5435751676559448,0.0,-0.09876157416000098,0.2954739628921885,0.024111302059432238,318.66751028229487
832,5.1751947,5.4407830238342285,0.46148908138275146,0.0,-0.08018527033828302,0.2129721722354958,0.024111302059432238,318.92497392977003
833,5.241219,5.4407830238342285,0.385778546333313,0.0,-0.06322470958396953,0.14882508681104412,0.024111302059432238,319.1856276611394
834,5.301194,5.4407830238342285,0.3325504958629608,0.0,-0.04848252944003815,0.11058983229870112,0.024111302059432238,319.449479936208
835,5.3484054,5.4407830238342285,0.29856520891189575,0.0,-0.03663723748868845,0.08914118397260395,0.024111302059432238,319.71597358602014
836,5.3796864,5.4407830238342285,0.2835198640823364,0.0,-0.02703516109468732,0.08038351332926652,0.024111302059432238,319.9843663884722
837,5.397089,6.0101165771484375,1.0,0.0,-0.11536899412948909,1.0,0.019932671009215787,320.25390868778067
838,5.399708,6.0101165771484375,0.8676114082336426,0.0,-0.10677173486034006,0.7527495556971644,0.019932671009215787,320.5237962280153
839,5.434681,6.0101165771484375,0.8031610250473022,0.0,-0.09055747221719959,0.6450676321550333,0.019932671009215787,320.7945134822416
840,5.5295177,6.0101165771484375,0.650863766670227,0.0,-0.07247711586000409,0.42362364276415576,0.019932671009215787,321.0687597631153
841,5.662593,6.0101165771484375,0.4812875986099243,0.0,-0.05598357783834638,0.23163775257570762,0.019932671009215787,321.349125099857
842,5.7940216,6.0101165771484375,0.35258588194847107,0.0,-0.04169097701560563,0.12431680414938118,0.019932671009215787,321.6362601601676
843,5.899003,6.0101165771484375,0.2746073305606842,0.0,-0.030296989431133917,0.07540918599766488,0.019932671009215787,321.9292493901044
844,5.9682755,6.026307582855225,0.27371588349342346,0.0,-0.1105548168111428,0.07492038487658537,0.019825382610539944,322.22640652178023
845,5.999732,6.026307582855225,0.2640173137187958,0.0,-0.1006263152011643,0.06970514194328903,0.019825382610539944,322.5258100739617
846,6.0138607,6.026307582855225,0.26727864146232605,0.0,-0.08319923196442741,0.07143787218194664,0.019825382610539944,322.82615516007644
847,6.0174403,6.026307582855225,0.2742924392223358,0.0,-0.06490761141436799,0.07523634221453879,0.019825382610539944,323.12686993281085
848,6.010918,6.026307582855225,0.2909933626651764,0.0,-0.048239504708206746,0.08467713711518687,0.019825382610539944,323.42746604508915
849,5.9986615,6.026307582855225,0.30912265181541443,0.0,-0.03471662897207928,0.09555681386539394,0.019825382610539944,323.72758309555957
850,5.983069,6.026307582855225,0.3282673954963684,0.0,-0.024009929938822536,0.10775948294596915,0.019825382610539944,324.0269980987811
851,5.967733,6.025936603546143,0.3428959548473358,0.0,-0.10275453244046175,0.11757763585066616,0.019827832027033965,324.3256529266907
852,5.9463964,6.025936603546143,0.3710016906261444,0.0,-0.09400158251442178,0.13764225444745737,0.019827832027033965,324.6233516952164
853,5.933525,6.025936603546143,0.3758697211742401,0.0,-0.07842141103132075,0.141278047295601,0.019827832027033965,324.92014120455264
854,5.928803,6.025936603546143,0.37292835116386414,0.0,-0.06138568456563876,0.13907555510179836,0.019827832027033965,325.2165519139377
855,5.929823,6.025936603546143,0.3666469156742096,0.0,-0.04615629148747526,0.13442996077341096,0.019827832027033965,325.5129305433334
856,5.9329243,6.025936603546143,0.3619292378425598,0.0,-0.033320140562785976,0.13099277320529623,0.019827832027033965,325.80946041505337
857,5.9374933,6.025936603546143,0.3563346862792969,0.0,-0.023475894051950524,0.12697440864576492,0.019827832027033965,326.1062194642187
858,5.941866,6.02609395980835,0.3528943955898285,0.0,-0.10008136211642499,0.12453445443871036,0.0198267944155378,326.4032102727682
859,5.9387836,6.02609395980835,0.3637107312679291,0.0,-0.09172365406421966,0.13228549603945172,0.0198267944155378,326.7001949839609
860,5.939028,6.02609395980835,0.36057552695274353,0.0,-0.07625294121939895,0.13001471063724868,0.0198267944155378,326.99703931990496
861,5.9439826,6.02609395980835,0.3513205945491791,0.0,-0.05981567320475541,0.12342616015438868,0.0198267944155378,327.29403968288426
862,5.948924,6.02609395980835,0.34677833318710327,0.0,-0.04471733580215384,0.12025521236802561,0.0198267944155378,327.5913331429449
863,5.953298,6.02609395980835,0.34333571791648865,0.0,-0.03240965213192216,0.11787941519723066,0.0198267944155378,327.88887077177236
864,5.9557242,6.02609395980835,0.34320929646492004,0.0,-0.022581109326844477,0.11779262117994538,0.0198267944155378,328.18658734645624
865,5.957017,6.025995254516602,0.3431975245475769,0.0,-0.09804248304313083,0.11778454085558465,0.019827446987783232,328.48439982773067
866,5.949815,6.025995254516602,0.35937413573265076,0.0,-0.08968161258149852,0.1291497694335897,0.019827446987783232,328.7820303217231
867,5.946996,6.025995254516602,0.3582041263580322,0.0,-0.07474984008402695,0.12831019613992112,0.019827446987783232,329.07933384208826
868,5.9479284,6.025995254516602,0.35391145944595337,0.0,-0.05843496597346242,0.1252533211271647,0.019827446987783232,329.37660600862216
869,5.950883,6.025995254516602,0.3493102490901947,0.0,-0.0438569877770021,0.12201765011945387,0.019827446987783232,329.6740220454819
870,5.9531817,6.025995254516602,0.3480311334133148,0.0,-0.031583174537692334,0.12112566982495654,0.019827446987783232,329.97159424474614
871,5.955172,6.025995254516602,0.3467034697532654,0.0,-0.022183371552083123,0.1202032959389534,0.019827446987783232,330.26929071896836
872,5.9561367,6.026148796081543,0.34742164611816406,0.0,-0.0964876256924089,0.12070180019145482,0.0198264326684602,330.56706798918174
873,5.949883,6.026148796081543,0.3611215054988861,0.0,-0.08845239731173134,0.13040874173378203,0.0198264326684602,330.86467111518846
874,5.9472084,6.026148796081543,0.3606116473674774,0.0,-0.07351324323248401,0.13004076021708588,0.0198264326684602,331.1619776216561
875,5.949582,6.026148796081543,0.3535725176334381,0.0,-0.05764550036041524,0.1250135252256479,0.0198264326684602,331.4593185432768
876,5.9526668,6.026148796081543,0.35014429688453674,0.0,-0.04305895243354772,0.12260102864076661,0.0198264326684602,331.7568158176817
877,5.9559555,6.026148796081543,0.34700244665145874,0.0,-0.031185244408366654,0.12041069798209847,0.0198264326684602,332.0545061524923
878,5.958006,6.026148796081543,0.34653112292289734,0.0,-0.021706282036655315,0.12008381915420419,0.0198264326684602,332.3523530022796
